,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
2250,0.320221453905,0.123149618506,0.325703054667,0.0,0.0,0.320429742336,0.0,0.606877505779,0.0,0.195319741964,0.811750411987,1.04336452484,0.0,0.150728330016,0.946549117565,0.288247615099,0.0,0.283011734486,0.0,0.0,0.0,0.0,0.0,0.265675514936,0.0,0.494450986385,0.0,1.40064513683,0.964314997196,0.0,0.71274793148,0.488860219717,0.469841182232,0.0,0.0,0.0,0.0,0.99000877142,0.0,0.0419762656093,0.646552860737,0.0,0.0,0.0738040879369,0.0714163631201,0.998264253139,0.790843844414,0.430628329515,0.0,0.255364775658,0.0662028044462,0.0,0.0,0.223474606872,0.392347276211,0.0,0.0,0.0,0.561478435993,0.332037597895,0.0660153776407,0.826676785946,0.468151092529,0.0166790895164,0.181468293071,0.0,0.0,0.0,0.179759502411,1.31919574738,0.832565844059,0.0,1.30978631973,0.74153983593,0.958631396294,0.0,0.0,0.0933611243963,0.99502569437,0.0,0.177616775036,0.088666498661,0.0,0.0,0.279130280018,0.0,0.900368392467,0.161956340075,0.0912183076143,0.0,0.0,0.0,0.478759229183,0.571753442287,0.0,0.0,0.121649622917,0.929664611816,0.244128540158,0.135758221149,0.541940391064,0.0,0.0727850273252,0.256743907928,0.107928089797,0.0,0.0,0.0,0.0,0.0,0.167941451073,0.633973777294,0.0,0.554947793484,0.14002160728,0.539352238178,0.252559483051,0.600659251213,0.0,0.0,0.0,0.0,0.0,0.450560480356,0.215761095285,0.0,0.0,0.977375388145
2251,0.307708054781,0.0,0.306686908007,0.0,0.0,0.281394809484,0.0159876681864,0.775297224522,0.0,0.142090201378,0.799313426018,1.080042243,0.0,0.0358029566705,1.07740437984,0.217714011669,0.0,0.386319845915,0.00861140340567,0.0,0.0,0.0,0.0,0.370506048203,0.0,0.522486746311,0.0,1.35601484776,0.681000351906,0.0,0.726615965366,0.6135892272,0.533224105835,0.0,0.0,0.0,0.0,0.862592756748,0.0,0.0,0.654296219349,0.0,0.0,0.0969317555428,0.217012554407,0.888953387737,0.468326538801,0.521272957325,0.0,0.187241688371,0.0468076020479,0.0,0.0,0.21703197062,0.316457867622,0.0,0.0,0.0,0.506158530712,0.353245645761,0.134622618556,0.849624693394,0.565888702869,0.0,0.164614245296,0.0,0.0,0.0,0.271930962801,1.15577876568,1.01660215855,0.0,1.25962567329,0.792014062405,0.886360228062,0.0,0.0,0.0348115675151,0.912449359894,0.0,0.190278410912,0.0204899087548,0.0,0.0,0.0738046020269,0.0,0.688493847847,0.346798181534,0.0888329148293,0.0,0.0,0.0,0.32289686799,0.61641740799,0.0,0.0,0.246774196625,0.930218935013,0.0915292799473,0.164127007127,0.473410844803,0.0,0.0,0.13998298347,0.0,0.0,0.0,0.0,0.0,0.0,0.154476538301,0.7207929492,0.0,0.512418091297,0.140866965055,0.679322719574,0.189887940884,0.533639550209,0.0,0.0,0.0,0.0,0.0,0.291490375996,0.210016086698,0.0,0.0,1.05685341358
2252,0.263823658228,0.0,0.211950540543,0.0,0.0,0.35562390089,0.00247214362025,0.659706473351,0.0,0.0758920162916,0.664636671543,1.03523612022,0.0,0.0332013703883,1.0474742651,0.381067991257,0.0,0.252975523472,0.0,0.0,0.0,0.0,0.0,0.331925421953,0.0,0.631724536419,0.0,1.46595060825,0.724572956562,0.0,0.722044825554,0.55363380909,0.533689439297,0.0,0.0,0.0,0.0,0.849489986897,0.0,0.0207603722811,0.441224008799,0.0,0.0,0.0,0.106444045901,1.03650784492,0.575425863266,0.673258423805,0.0,0.222479790449,0.0587151683867,0.0,0.0,0.279661267996,0.278585016727,0.0,0.0,0.0,0.575462639332,0.393448203802,0.0860377401114,0.745495736599,0.525412380695,0.0,0.17602185905,0.0,0.0,0.0,0.370218455791,1.2992913723,1.0684658289,0.0,1.38271522522,0.762708306313,0.891477763653,0.0,0.0,0.128956198692,0.94944781065,0.0,0.301455259323,0.0922323167324,0.0,0.0,0.109780326486,0.0,0.80901658535,0.327720493078,0.0793557018042,0.0,0.0,0.0,0.459758639336,0.6756965518,0.0,0.0,0.16829842329,0.969280421734,0.170885398984,0.0520382635295,0.439896941185,0.0,0.0,0.0798083096743,0.0152555182576,0.0,0.0,0.0,0.0,0.0,0.120798587799,0.727336883545,0.0,0.596562981606,0.131472721696,0.770122230053,0.219821661711,0.61066275835,0.0,0.0,0.0,0.0,0.0,0.500909328461,0.129430383444,0.0,0.0,1.03931283951
2253,0.440724939108,0.0,0.34728127718,0.0,0.015652384609,0.35429635644,0.0821292847395,0.579773128033,0.0,0.100994065404,0.680163502693,1.1295017004,0.0,0.0,1.23735237122,0.344304203987,0.0,0.226898670197,0.0428043715656,0.0,0.0,0.0,0.0,0.444605141878,0.0,0.687711834908,0.0,1.40302312374,0.854877412319,0.0,0.75534516573,0.475467979908,0.49616882205,0.0,0.0,0.0,0.0,0.924602508545,0.0,0.0858996063471,0.730796456337,0.0,0.0,0.0,0.0642209798098,0.915217220783,0.700991094112,0.585000753403,0.0,0.13846796751,0.00429470464587,0.0,0.0,0.143184319139,0.334595620632,0.0,0.0,0.0,0.471825152636,0.388795167208,0.0,0.818313002586,0.674448668957,0.0,0.2600659132,0.0,0.0,0.0,0.188994601369,1.31848490238,1.17797994614,0.0,1.38791513443,0.850975751877,0.961078822613,0.0,0.0,0.120777025819,0.982677340508,0.0,0.0755294859409,0.0,0.0,0.0,0.238699272275,0.0,0.977922201157,0.30026909709,0.0769083872437,0.0,0.0,0.0,0.502584338188,0.763571202755,0.0,0.0,0.290443569422,0.922173976898,0.193466186523,0.263973891735,0.463271588087,0.0,0.014300648123,0.152177631855,0.0,0.0,0.0,0.0,0.0,0.0,0.253038585186,0.789480507374,0.0,0.499867081642,0.278631925583,0.84147644043,0.182910367846,0.415876090527,0.0,0.0,0.0,0.0,0.0,0.375121027231,0.250887155533,0.0,0.018449768424,0.937720239162
2254,0.245261386037,0.0,0.285618245602,0.0,0.0,0.27502271533,0.0,0.594314515591,0.0,0.135476529598,0.742436826229,0.919323980808,0.0144431181252,0.0390313714743,1.04464876652,0.399291485548,0.0,0.277445375919,0.0,0.0,0.0,0.0,0.0,0.211361929774,0.0,0.543057262897,0.0,1.39481496811,0.684828519821,0.0,0.637762725353,0.52085930109,0.310765564442,0.0,0.0,0.0,0.0,0.719684541225,0.0,0.0,0.642738282681,0.0,0.0,0.0395152159035,0.113565340638,0.946231245995,0.519344806671,0.643787741661,0.0,0.0986786782742,0.00148330256343,0.0,0.0,0.113478526473,0.35734385252,0.0,0.0,0.0,0.613046348095,0.280911058187,0.122528329492,0.748839318752,0.542311251163,0.00731037184596,0.240968823433,0.0,0.0,0.0,0.247736230493,1.18230104446,0.919760227203,0.0,1.24508881569,0.580140531063,0.85368591547,0.0,0.0,0.0803094953299,0.783600091934,0.0,0.296141684055,0.10274771601,0.0,0.0,0.186412006617,0.0,0.743291497231,0.336841166019,0.151935771108,0.0,0.0,0.0,0.363925755024,0.581248760223,0.0,0.0,0.227031290531,0.827627301216,0.134102731943,0.0360789597034,0.294819533825,0.0,0.0,0.2158575207,0.0,0.0,0.0,0.0,0.0,0.0,0.149162337184,0.736566126347,0.0,0.673122406006,0.111627832055,0.650600194931,0.263141423464,0.527595698833,0.0,0.0,0.0,0.0,0.0,0.331297814846,0.172354623675,0.0,0.0,0.94100689888
2255,0.220622137189,0.0,0.349242925644,0.0,0.0,0.298970401287,0.0,0.63983798027,0.013558216393,0.312584459782,0.920659065247,0.979636192322,0.0,0.0,1.15075266361,0.269155114889,0.0,0.414417952299,0.0,0.0,0.0,0.0,0.0,0.416363686323,0.0,0.802577972412,0.0,1.37896955013,0.672443151474,0.0501742102206,0.629011154175,0.553834497929,0.332450717688,0.0,0.0,0.0,0.0,0.837366998196,0.0,0.0996931493282,0.781897246838,0.0,0.0,0.0329658091068,0.0310999266803,0.981041967869,0.602693676949,0.669269621372,0.0,0.0153172872961,0.0,0.0,0.0,0.175258889794,0.247173309326,0.0,0.0,0.0,0.571313500404,0.389078825712,0.107278995216,0.968460261822,0.569390714169,0.0871999710798,0.104060918093,0.0,0.0,0.0,0.208218872547,1.11226189137,0.636417269707,0.0,1.16225087643,0.624315083027,0.947749197483,0.0,0.0,0.0184746421874,0.9632127285,0.0,0.160951524973,0.0,0.0,0.0,0.152893722057,0.0,0.739432156086,0.226587057114,0.115428701043,0.0,0.0,0.0,0.219619065523,0.503360331059,0.0,0.0,0.328607976437,1.00059568882,0.235836520791,0.138074010611,0.322756618261,0.0,0.10444752872,0.0937990546227,0.114767417312,0.0,0.116608202457,0.0,0.0,0.0,0.254084706306,0.75450950861,0.0,0.442032545805,0.175190448761,0.597891569138,0.234917774796,0.575679719448,0.0,0.0,0.0,0.133034348488,0.0,0.395250886679,0.129086256027,0.0,0.0,1.12012445927
2256,0.228872492909,0.0164653621614,0.323902606964,0.0,0.0,0.264853090048,0.0725338608027,0.563612639904,0.0,0.153264030814,0.794992566109,1.10137557983,0.0,0.184083461761,0.967049539089,0.268793702126,0.0,0.171067759395,0.00221877172589,0.0,0.0,0.0,0.0,0.370742172003,0.0,0.404189765453,0.0,1.32651901245,0.784378767014,0.0,0.717753767967,0.351905673742,0.474308907986,0.0,0.0,0.0,0.0,0.774789988995,0.0,0.017126634717,0.572937130928,0.0,0.0,0.0433230102062,0.0946687012911,0.858579993248,0.493842065334,0.572391688824,0.0,0.234813302755,0.0,0.0,0.0,0.215809941292,0.294187456369,0.0,0.0,0.0,0.495060741901,0.214968219399,0.0,0.651859104633,0.61452126503,0.0,0.209750801325,0.0,0.0,0.0,0.212224021554,1.09949350357,0.792136192322,0.0,1.28463160992,0.607161998749,0.772856831551,0.0,0.0,0.0,0.807236909866,0.0,0.0751053318381,0.0541424676776,0.0,0.0,0.021181166172,0.0,0.742042124271,0.279223978519,0.223941847682,0.0,0.0,0.0,0.415917992592,0.602299809456,0.0,0.0,0.111205399036,0.880135297775,0.16698898375,0.0965911597013,0.420254200697,0.0,0.0,0.266753911972,0.0,0.0,0.0,0.0,0.0,0.0,0.151229202747,0.747621655464,0.0,0.600123941898,0.184226721525,0.758871257305,0.14609105885,0.494812130928,0.0,0.0,0.0,0.0,0.0,0.442860662937,0.157378926873,0.0,0.0,0.936372339725
2257,0.364191532135,0.16781629622,0.128483816981,0.0,0.0,0.185279533267,0.0696313381195,0.734686136246,0.0,0.393240392208,0.669013798237,0.944227874279,0.0,0.175147309899,1.185156703,0.231841340661,0.0,0.426346719265,0.0,0.0,0.0,0.0,0.0,0.418347835541,0.0,0.60852253437,0.0,1.32187771797,0.590471029282,0.0,0.568504691124,0.565403938293,0.437637746334,0.0,0.0,0.0,0.0,0.661402702332,0.0,0.0,0.670415222645,0.0,0.0,0.0,0.0569594204426,1.08589804173,0.607753634453,0.707838177681,0.0,0.0207982212305,0.0822038054466,0.0,0.0,0.306374937296,0.328364849091,0.0,0.0,0.0,0.529483258724,0.283449232578,0.170253038406,0.722904801369,0.467577457428,0.0,0.0883742272854,0.0,0.0,0.0,0.317646950483,1.12638378143,1.01060307026,0.0,1.25361287594,0.758761823177,0.823226928711,0.0,0.0,0.119838297367,1.06403005123,0.0,0.155392453074,0.0293467640877,0.0,0.0,0.158240586519,0.0,0.874546170235,0.376271486282,0.149004667997,0.0,0.0,0.0,0.254527777433,0.487350165844,0.0,0.0,0.170339137316,0.951311230659,0.118211910129,0.214796334505,0.329951643944,0.0,0.0105913281441,0.160390436649,0.132709428668,0.0,0.0,0.0,0.0,0.0,0.171652421355,0.684677422047,0.0,0.652686953545,0.102761954069,0.542787313461,0.204017028213,0.580433011055,0.0,0.0,0.0,0.0,0.0,0.392832785845,0.258713543415,0.0,0.0,1.12518024445
2258,0.182328268886,0.0,0.269880354404,0.0,0.0,0.349899321795,0.0860228538513,0.729690849781,0.0,0.0843996554613,0.901638269424,1.02205097675,0.0652626976371,0.253909230232,1.13310718536,0.278852581978,0.0,0.401111364365,0.0,0.0,0.0,0.0,0.0,0.299757003784,0.0,0.37181225419,0.0,1.47295796871,0.988628327847,0.0,0.699528574944,0.545942008495,0.433804064989,0.0,0.0,0.0,0.0,0.750108420849,0.0,0.0423787198961,0.385724693537,0.0,0.0,0.0,0.0,1.04596018791,0.495394617319,0.539912462234,0.0,0.204218775034,0.0,0.0,0.0,0.208254173398,0.276832491159,0.0,0.0,0.0,0.496094763279,0.412608295679,0.0901615619659,0.612658202648,0.777696371078,0.0,0.342253923416,0.0,0.0,0.0,0.248035848141,1.19478428364,0.979406952858,0.0,1.49178433418,0.685472548008,0.808523476124,0.0,0.0,0.183918133378,0.942539215088,0.0,0.136230364442,0.100146755576,0.0,0.0,0.06226189062,0.0,0.821421265602,0.321320146322,0.0,0.0,0.0,0.0,0.571783661842,0.528858542442,0.0,0.0,0.0,0.981628954411,0.0,0.134106770158,0.544527113438,0.0,0.0,0.276170730591,0.0,0.0,0.0,0.0,0.0,0.0,0.143665775657,0.702710211277,0.0,0.603295505047,0.159046828747,0.830870628357,0.279449284077,0.492246061563,0.0,0.0,0.0,0.0,0.0,0.388620406389,0.278747081757,0.0,0.0,1.13038158417
2259,0.188859760761,0.0,0.404642164707,0.0,0.0,0.466769576073,0.00834945216775,0.907229959965,0.0495424494147,0.0558089949191,0.757976293564,0.935565412045,0.0,0.159357234836,1.08054482937,0.389185398817,0.0,0.337626457214,0.0,0.0,0.0,0.0,0.0,0.475638210773,0.0,0.509391725063,0.0,1.43560242653,0.773466765881,0.110629841685,0.597572624683,0.503009319305,0.453379690647,0.0,0.0,0.0,0.0,0.703656196594,0.0,0.0,0.551771402359,0.0,0.0,0.0,0.260234326124,1.09935820103,0.567079901695,0.572090387344,0.0,0.265480518341,0.08002127707,0.0,0.0,0.274205893278,0.355473905802,0.0,0.0,0.0,0.514718770981,0.518886685371,0.113857835531,0.63794529438,0.481096029282,0.0141281895339,0.213157132268,0.0,0.0,0.0,0.349362313747,0.993172764778,0.879541635513,0.0,1.35022842884,0.750584304333,0.918259382248,0.0,0.0,0.0136661008,0.924103200436,0.0,0.301571667194,0.0,0.0,0.0,0.183320775628,0.0,0.85159945488,0.467579394579,0.0,0.0,0.0,0.0,0.348723232746,0.46047437191,0.0,0.0,0.220467910171,0.996546626091,0.217661485076,0.121692314744,0.406309872866,0.0,0.0,0.00765328854322,0.0,0.0,0.065073132515,0.0,0.0,0.0,0.0223909895867,0.63388210535,0.0,0.62866050005,0.127768695354,0.519205629826,0.318350821733,0.753937602043,0.0,0.0,0.0,0.00739988312125,0.0,0.44639647007,0.196251794696,0.0,0.0,1.00064396858
2260,0.572685182095,0.0239243730903,0.223615854979,0.0,0.0,0.299916923046,0.0,0.609645545483,0.0,0.0371035225689,0.756415426731,1.10808074474,0.0760807618499,0.114860236645,1.09429144859,0.234055280685,0.0,0.284600257874,0.0,0.0,0.0,0.0,0.0,0.155082464218,0.0,0.468072891235,0.0,1.52124357224,0.877153217793,0.0,0.915063917637,0.606211006641,0.432933539152,0.0,0.0,0.0,0.0,0.976005017757,0.0,0.0,0.657909691334,0.0,0.0,0.0,0.128594249487,0.919072329998,0.740371644497,0.542432963848,0.0,0.0,0.0152577199042,0.0,0.0,0.184672132134,0.243645846844,0.0,0.0,0.0,0.579585313797,0.31976506114,0.170280948281,0.740575909615,0.600260198116,0.0,0.279898583889,0.0,0.0,0.0,0.288739025593,1.34708714485,1.07433366776,0.0,1.41601932049,0.689132094383,0.883344233036,0.0,0.0,0.0963243842125,1.02931320667,0.0,0.169829294086,0.119945898652,0.0,0.0,0.154302164912,0.0,0.831352472305,0.342352539301,0.0608700625598,0.0,0.0,0.0,0.369336038828,0.741589844227,0.0,0.0,0.181622326374,0.925144731998,0.118253320456,0.145097225904,0.542351722717,0.0,0.0,0.225249618292,0.00452771037817,0.0,0.0,0.0,0.0,0.0,0.214065387845,0.642869770527,0.0,0.544893622398,0.267876535654,0.768217384815,0.128822416067,0.614774763584,0.0,0.0,0.0,0.0,0.0,0.478750228882,0.214580401778,0.0,0.0,1.04102575779
2261,0.212661504745,0.0,0.30930942297,0.0,0.0,0.441722244024,0.0,0.737177610397,0.0,0.00548866763711,0.862844467163,1.16307115555,0.0,0.101167887449,1.06610250473,0.329974502325,0.0,0.237845897675,0.0,0.0,0.0,0.0,0.0,0.529288828373,0.0,0.560372292995,0.0,1.2971663475,0.596155703068,0.0,0.466715395451,0.411807894707,0.417849481106,0.0,0.0,0.0,0.0,0.767188429832,0.0,0.0,0.614424169064,0.0,0.0,0.0,0.127861112356,1.10361015797,0.537263572216,0.354076862335,0.0,0.209010109305,0.0674277618527,0.0,0.0,0.311712503433,0.186160489917,0.0,0.0,0.0,0.728043019772,0.337640553713,0.0825836360455,0.72216629982,0.532569229603,0.0,0.323115319014,0.0,0.0,0.0,0.248149961233,1.15102410316,0.964569568634,0.0,1.23954808712,0.88692253828,0.901394367218,0.0,0.0,0.114133059978,0.77582269907,0.0,0.524605870247,0.0,0.0,0.0,0.224280416965,0.0,0.7672290802,0.415646106005,0.0,0.0,0.0,0.0,0.385688483715,0.53708088398,0.0,0.0,0.293386280537,0.946177601814,0.232410535216,0.156787201762,0.371604263783,0.0,0.0,0.0393220111728,0.0290240757167,0.0,0.0,0.0,0.0,0.0,0.121116891503,0.612961947918,0.0,0.673634409904,0.229447320104,0.667148947716,0.353062808514,0.588857471943,0.0,0.0,0.0,0.0,0.0,0.304827958345,0.190480962396,0.0,0.0,0.874085843563
2262,0.398773372173,0.0155603550375,0.341542214155,0.0,0.0,0.259694755077,0.0,0.673217594624,0.0,0.181654378772,0.583249747753,1.03967821598,0.0,0.170758485794,1.10632002354,0.147969976068,0.0,0.205213323236,0.0,0.0,0.0,0.0,0.0,0.263245642185,0.0,0.619947731495,0.0,1.3314948082,0.480385661125,0.0,0.532586574554,0.397316634655,0.336564779282,0.0,0.0,0.0,0.0,0.879212081432,0.0,0.0,0.59043264389,0.0,0.0,0.0479018948972,0.232839211822,0.887986600399,0.631362199783,0.318244755268,0.0,0.262397766113,0.128410279751,0.0,0.0,0.203882306814,0.393152624369,0.0,0.0,0.0,0.49570825696,0.182482749224,0.0689635872841,0.728466510773,0.513358414173,0.0507790669799,0.320720672607,0.0,0.0173694938421,0.0,0.240803062916,0.993895053864,0.910484910011,0.0,1.26226711273,0.627918660641,0.785648882389,0.0,0.0,0.111828297377,0.876462042332,0.0,0.254130750895,0.0089853182435,0.0,0.0,0.0914440229535,0.0,0.682131409645,0.259676754475,0.14543761313,0.0,0.0,0.0,0.30114543438,0.429685682058,0.0,0.0,0.196703076363,0.824203670025,0.163011819124,0.173112407327,0.134716555476,0.0,0.0,0.173583194613,0.0546328127384,0.0,0.0184542536736,0.0,0.0,0.0,0.293776720762,0.527526855469,0.0,0.652203977108,0.156819716096,0.525909006596,0.292481690645,0.656224250793,0.0,0.0,0.0,0.0,0.0,0.123197555542,0.30995336175,0.0,0.0954699888825,0.968403339386
2263,0.402859628201,0.0,0.259075701237,0.0,0.0,0.292767465115,0.0,0.647730469704,0.0,0.086491689086,0.861303150654,1.09018874168,0.0,0.0758553445339,1.22687315941,0.226350679994,0.0,0.295146435499,0.0,0.0,0.0,0.0,0.0,0.216393589973,0.0,0.571528971195,0.0,1.56468951702,0.874387264252,0.0,0.806502342224,0.488190114498,0.519784629345,0.0,0.0,0.0,0.0,0.959509551525,0.0,0.0,0.686980962753,0.0,0.0,0.0,0.118814110756,0.976417064667,0.606747686863,0.696000218391,0.0,0.00530010089278,0.0,0.0,0.0,0.321067690849,0.390231311321,0.0,0.0,0.0,0.600737452507,0.413218587637,0.0957602411509,0.709693908691,0.732465863228,0.0,0.231715008616,0.0,0.0,0.0,0.222192853689,1.3733689785,1.1233869791,0.0,1.60899269581,0.63805693388,0.935747385025,0.0,0.0,0.0984631478786,1.04071640968,0.0,0.0990522876382,0.122798383236,0.0,0.0,0.164486005902,0.0,0.919571936131,0.31334900856,0.180217549205,0.0,0.0,0.0,0.415732145309,0.741775810719,0.0,0.0,0.183801189065,0.949965298176,0.237332776189,0.226595416665,0.47576123476,0.0,0.0,0.31930282712,0.0,0.0,0.0,0.0,0.0,0.0,0.139847248793,0.690401911736,0.0,0.671007692814,0.263841152191,0.764933586121,0.264737963676,0.57250982523,0.0,0.0,0.0,0.0,0.0,0.405294597149,0.218466356397,0.0,0.0130302868783,1.03404080868
2264,0.294879317284,0.0421489328146,0.310147374868,0.0,0.0,0.331744790077,0.0829412341118,0.671301066875,0.0,0.22799128294,0.700335264206,0.902382075787,0.0,0.203472301364,1.12124705315,0.209612444043,0.0,0.311337053776,0.0,0.0,0.0,0.0,0.0,0.278320789337,0.0,0.582047522068,0.0,1.40242481232,0.808432042599,0.0,0.676745057106,0.589773356915,0.573782265186,0.0,0.0,0.0,0.0,0.715784549713,0.0,0.0,0.631556808949,0.0,0.0,0.0,0.0720674321055,1.0013500452,0.621839940548,0.592530012131,0.0,0.137088343501,0.0,0.0,0.0,0.212334245443,0.305708199739,0.0,0.0,0.0,0.543551325798,0.22770729661,0.0,0.695943772793,0.541381180286,0.00427142158151,0.270966380835,0.0,0.0,0.0,0.33373889327,1.24684846401,0.942297339439,0.0,1.34961605072,0.632787406445,0.89919179678,0.0,0.0,0.0,0.979449629784,0.0,0.256966382265,0.198149964213,0.0,0.0,0.0370707772672,0.0,0.736089766026,0.304417014122,0.138571932912,0.0,0.0,0.0,0.43278503418,0.679399728775,0.0,0.0,0.155952215195,1.0289978981,0.19910903275,0.0498265549541,0.352823346853,0.0,0.0,0.181091248989,0.0,0.0,0.0,0.0,0.0,0.0,0.20775385201,0.678582251072,0.0,0.549589395523,0.196275770664,0.59879219532,0.222132608294,0.559776127338,0.0550207309425,0.0,0.0,0.0,0.0,0.325647056103,0.176316455007,0.0,0.0,1.11035621166
2265,0.223539248109,0.0,0.142950773239,0.0,0.0,0.287798970938,0.0679171457887,0.712218523026,0.00853987410665,0.123770788312,0.605397760868,0.970029473305,0.00131196901202,0.145408511162,0.981262981892,0.361959606409,0.0,0.280028760433,0.21438087523,0.0,0.0,0.0,0.0,0.49328327179,0.0,0.382222831249,0.0,1.25518965721,0.66076952219,0.068028986454,0.682437837124,0.512376606464,0.462958902121,0.0,0.0,0.0,0.0,0.463575601578,0.0,0.0,0.732008516788,0.0,0.0,0.0,0.163714304566,1.03214025497,0.34773349762,0.250433892012,0.0,0.432869374752,0.0130633749068,0.0,0.0,0.145617067814,0.12561878562,0.0,0.0,0.0,0.674566268921,0.196112409234,0.0954228490591,0.668717086315,0.527152717113,0.0,0.425789266825,0.0,0.0,0.0,0.262332290411,1.04785501957,1.04665923119,0.0,1.26393663883,0.718181967735,0.891509830952,0.0,0.0,0.0,0.921217024326,0.0,0.244723662734,0.0267176218331,0.0,0.0,0.0936019867659,0.0,0.661216676235,0.341277897358,0.113505542278,0.0,0.0,0.0,0.390982598066,0.58327370882,0.0,0.0,0.0664976760745,1.03040194511,0.101477503777,0.0,0.237780243158,0.0,0.0597518235445,0.143913552165,0.0454921722412,0.0,0.0976502299309,0.0,0.0,0.0,0.144417122006,0.562284648418,0.0,0.460565388203,0.14637042582,0.440463274717,0.255512267351,0.520026504993,0.146928563714,0.0,0.0,0.0,0.0,0.169935256243,0.278393536806,0.0,0.150002360344,1.11070609093
2266,0.218124136329,0.0980578064919,0.376872450113,0.0,0.0,0.311567425728,0.0,0.687837183475,0.0,0.023003090173,0.983352959156,0.829875349998,0.0,0.140715792775,0.862591147423,0.368733286858,0.0,0.364048391581,0.0,0.0,0.0,0.0,0.0,0.435917019844,0.0,0.477959871292,0.0,1.21454954147,0.747456789017,0.125894010067,0.695033967495,0.520068049431,0.450686812401,0.0,0.0,0.0,0.0,0.746279537678,0.0,0.0963166728616,0.785919189453,0.0,0.0,0.165407642722,0.107676401734,1.07686662674,0.794663250446,0.395756453276,0.0,0.258659273386,0.0535418502986,0.0,0.0,0.253322184086,0.251005917788,0.0,0.0,0.0,0.516841173172,0.287279456854,0.225287869573,0.792417526245,0.645282864571,0.10291171819,0.284174054861,0.0,0.0,0.0,0.283262103796,1.44206345081,0.860266208649,0.0,0.99600404501,0.747528254986,0.945437729359,0.0,0.0,0.125124067068,0.931671559811,0.0,0.428626298904,0.113024428487,0.0,0.0,0.236466065049,0.0,0.993519842625,0.476695209742,0.0469997748733,0.0,0.0,0.0,0.351051837206,0.385892033577,0.0,0.0,0.318838506937,1.02883839607,0.199173927307,0.0459552630782,0.471882075071,0.0,0.0203085914254,0.249564394355,0.0,0.0,0.116452276707,0.0,0.0,0.0,0.260827213526,0.776956021786,0.0,0.34895631671,0.0,0.788325607777,0.308698862791,0.47099840641,0.0,0.0,0.0,0.0,0.0,0.384503930807,0.28673645854,0.0,0.00276171788573,1.02449429035
2267,0.299178391695,0.137929365039,0.290099352598,0.0,0.0,0.236315771937,0.0,0.757405698299,0.0,0.230539619923,0.727182030678,0.961778044701,0.0710370093584,0.0919381678104,1.15002512932,0.334659337997,0.0,0.293341249228,0.0,0.0,0.0,0.0,0.0,0.406031310558,0.0,0.588397979736,0.0,1.33606100082,0.678396761417,0.0408829338849,0.483602374792,0.489508837461,0.439329475164,0.0,0.0,0.0,0.0,0.735856175423,0.0,0.0,0.66045153141,0.0,0.0,0.0,0.140675157309,1.06756722927,0.504207909107,0.374412924051,0.0,0.117237925529,0.18155939877,0.0,0.0,0.329786866903,0.425586521626,0.0,0.0,0.0,0.459177136421,0.390214443207,0.168540239334,0.543343484402,0.56889295578,0.0,0.351490855217,0.0,0.0,0.0,0.390476107597,1.04029095173,0.856769502163,0.0,1.17338848114,0.553133070469,0.928364276886,0.0,0.0,0.0514749288559,1.0147664547,0.0,0.371668934822,0.00671682134271,0.0,0.0,0.258075714111,0.0,0.812490224838,0.262262910604,0.0100947134197,0.0,0.0,0.0,0.418053120375,0.399720549583,0.0,0.0,0.105287991464,1.02859961987,0.280200302601,0.330288201571,0.457857310772,0.0,0.0,0.147894576192,0.00287665054202,0.0,0.0869122743607,0.0,0.0,0.0,0.0,0.512274682522,0.0,0.773455917835,0.113869577646,0.34064796567,0.2009742558,0.743941485882,0.0,0.0,0.0,0.00111613050103,0.0,0.339613556862,0.211834713817,0.0,0.385756850243,0.754958331585
